# Created by Octave 7.3.0, Sun Nov 13 20:20:21 2022 GMT <unknown@LAPTOP-PSMR0IUC>
# name: X
# type: matrix
# rows: 1346
# columns: 2
 33.049983109999999 -105.03734186999999
 33.049986279999999 -105.03727352000001
 33.049989439999997 -105.03720516000001
 33.049992600000003 -105.03713680999999
 33.049995770000002 -105.03706845000001
 33.049998930000008 -105.0370001
 33.05000209 -105.03693174999999
 33.050005249999998 -105.03686339000001
 33.050008409999997 -105.03679504
 33.050011559999994 -105.03672669000001
 33.05001472 -105.03665832999999
 33.050017879999999 -105.03658998000002
 33.050021029999996 -105.03652163000001
 33.050024189999995 -105.03645328000002
 33.05002734 -105.03638493
 33.050030489999997 -105.03631658
 33.050033640000002 -105.03624823
 33.050036800000001 -105.03617988000001
 33.050039949999999 -105.03611153
 33.050043089999996 -105.03604318000001
 33.05004624 -105.03597483999999
 33.050049389999998 -105.03590649
 33.050052530000002 -105.03583813999998
 33.05005568 -105.03576979
 33.050058820000004 -105.03570144
 33.050061959999994 -105.0356331
 33.050065099999998 -105.03556475000001
 33.050068240000002 -105.0354964
 33.050071379999999 -105.03542806
 33.050074519999995 -105.03535970999999
 33.050077659999992 -105.03529137
 33.050080799999996 -105.03522302000002
 33.05008393 -105.03515468000002
 33.050087069999989 -105.03508632999998
 33.0500902 -105.03501799
 33.050093330000003 -105.03494965000002
 33.050096459999992 -105.0348813
 33.050099589999995 -105.03481296000001
 33.050102720000005 -105.03474462000001
 33.050105840000008 -105.03467628000001
 33.050108970000004 -105.03460793000001
 33.050112090000006 -105.03453959000001
 33.050115210000008 -105.03447125
 33.050118330000011 -105.03440291
 33.050121449999992 -105.03433457
 33.050124569999994 -105.03426623000001
 33.050127679999996 -105.03419788000001
 33.050130800000005 -105.03412954000002
 33.050133910000007 -105.03406121
 33.050137020000001 -105.03399286999999
 33.050140130000003 -105.03392453000001
 33.050143240000004 -105.03385618999999
 33.050146340000005 -105.03378784999998
 33.050149449999992 -105.03371951
 33.05015255 -105.03365117
 33.050155650000001 -105.03358282999999
 33.050158750000001 -105.03351449000002
 33.050161849999995 -105.03344614999999
 33.050164949999996 -105.03337781999998
 33.050168049999996 -105.03330948000001
 33.050171140000003 -105.03324114
 33.050174240000004 -105.03317280999998
 33.050177330000004 -105.03310447000001
 33.050180419999997 -105.03303613999999
 33.050183509999997 -105.03296779999999
 33.050186599999996 -105.03289946000001
 33.050189689999996 -105.03283112999998
 33.050192770000002 -105.03276278999999
 33.050195860000002 -105.03269446000002
 33.050198940000008 -105.03262612
 33.050202030000001 -105.03255779
 33.05020511 -105.03248946000001
 33.050208189999999 -105.03242112
 33.050211269999998 -105.03235278999999
 33.050214349999997 -105.03228446000001
 33.050217429999996 -105.03221612999999
 33.050220509999995 -105.03214779
 33.050223579999994 -105.03207946000001
 33.050226659999993 -105.03201112999999
 33.050229739999999 -105.0319428
 33.050232810000004 -105.03187447000001
 33.050235890000003 -105.03180614
 33.050238960000001 -105.03173780999998
 33.05024203 -105.03166948000003
 33.050245109999999 -105.03160115
 33.050248179999997 -105.03153282
 33.050251249999995 -105.03146449000002
 33.050254320000001 -105.03139616
 33.050257389999999 -105.03132783
 33.05026045999999 -105.03125951000001
 33.050263529999995 -105.03119118000001
 33.050266599999993 -105.03112285
 33.050269669999992 -105.03105453000001
 33.050272740000004 -105.0309862
 33.050275810000002 -105.03091788
 33.05027887 -105.03084955
 33.050281939999998 -105.03078121999999
 33.050285009999996 -105.0307129
 33.050288069999993 -105.03064457000001
 33.050291139999999 -105.03057625
 33.050294209999997 -105.03050793
 33.050297269999994 -105.03043960000001
 33.050300340000007 -105.03037128
 33.050303399999997 -105.03030296
 33.050306459999995 -105.03023464000002
 33.05030953 -105.03016631
 33.050312590000004 -105.03009799
 33.050315660000003 -105.03002967000002
 33.050318720000007 -105.02996134999999
 33.050321779999997 -105.02989303
 33.050324840000002 -105.02982471
 33.05032791 -105.02975638999999
 33.050330970000005 -105.02968806999999
 33.050334030000002 -105.02961975000001
 33.0503371 -105.02955144000001
 33.050340159999998 -105.02948311999999
 33.050343220000002 -105.0294148
 33.050346279999999 -105.02934648999999
 33.050349349999998 -105.02927816999998
 33.050352410000002 -105.02920985
 33.05035547 -105.02914154
 33.050358540000005 -105.02907322
 33.050361599999995 -105.02900491
 33.050364659999993 -105.02893659999999
 33.050367719999997 -105.02886828
 33.050370790000002 -105.02879996999999
 33.05037385 -105.02873165999999
 33.050376910000004 -105.02866334000001
 33.050379980000002 -105.02859502999999
 33.05038304 -105.02852672
 33.050386099999997 -105.02845840999998
 33.050389169999995 -105.02839009999998
 33.050392230000007 -105.02832179999999
 33.050395300000005 -105.02825349000001
 33.050398360000003 -105.02818517999999
 33.050401429999994 -105.02811686999999
 33.050404489999991 -105.02804856999998
 33.050407559999989 -105.02798026000001
 33.050410630000002 -105.02791195
 33.050413689999999 -105.02784365000001
 33.050416759999997 -105.02777533999999
 33.050419830000003 -105.02770704
 33.050422900000001 -105.02763874
 33.050425969999999 -105.02757044000001
 33.050429039999997 -105.02750212999999
 33.050432110000003 -105.02743382999999
 33.050435180000001 -105.02736553
 33.050438249999999 -105.02729723
 33.050441319999997 -105.02722893000001
 33.050444399999989 -105.02716063000001
 33.050447469999988 -105.02709232999999
 33.050450549999994 -105.02702403000001
 33.050453619999999 -105.02695574000001
 33.050456699999998 -105.02688744
 33.050459769999996 -105.02681914999999
 33.050462849999995 -105.02675084999998
 33.050465930000001 -105.02668254999999
 33.050469009999993 -105.02661426000002
 33.05047209 -105.02654597
 33.050475169999999 -105.02647766999999
 33.050478249999998 -105.02640938
 33.050481329999997 -105.02634108999999
 33.050484409999989 -105.02627278999999
 33.050487489999988 -105.02620450000001
 33.050490569999994 -105.02613620999999
 33.050493659999994 -105.02606792
 33.05049674 -105.02599963
 33.05049983 -105.02593133999999
 33.050502910000006 -105.02586305
 33.050505999999999 -105.02579476999999
 33.050509089999998 -105.02572648
 33.050512170000005 -105.02565818999999
 33.050515260000005 -105.0255899
 33.050518350000004 -105.02552162000001
 33.050521439999997 -105.02545332999999
 33.050524529999997 -105.02538503999999
 33.050527619999997 -105.02531676
 33.050530710000004 -105.02524846999999
 33.050533800000004 -105.02518018999999
 33.050536890000004 -105.02511190999999
 33.050539980000003 -105.02504362000001
 33.050543069999996 -105.02497534
 33.050546159999996 -105.02490706
 33.050549259999997 -105.02483876999999
 33.050552350000004 -105.02477048999999
 33.050555449999997 -105.02470220999999
 33.050558540000004 -105.02463393000001
 33.050561639999998 -105.02456565000001
 33.050564729999998 -105.02449736999999
 33.050567829999999 -105.02442909000001
 33.050570930000006 -105.02436080999999
 33.05057403 -105.02429253
 33.050577130000001 -105.02422425000002
 33.050580230000001 -105.02415597000001
 33.050583330000002 -105.0240877
 33.050586429999996 -105.02401942000002
 33.050589529999996 -105.02395113999999
 33.050592640000005 -105.02388285999999
 33.050595740000006 -105.02381459
 33.050598840000006 -105.02374630999998
 33.050601949999994 -105.02367803999999
 33.050605059999995 -105.02360976000001
 33.050608159999996 -105.02354149
 33.050611269999997 -105.02347320999999
 33.050614379999999 -105.02340494000001
 33.050617489999993 -105.02333666999999
 33.050620599999995 -105.02326839
 33.050623709999996 -105.02320012
 33.050626819999998 -105.02313184999998
 33.05062994 -105.02306358000001
 33.050633049999995 -105.02299530999998
 33.050636159999996 -105.02292704
 33.050639279999999 -105.02285876999998
 33.05064239 -105.02279049999999
 33.050645499999995 -105.02272222999999
 33.050648619999997 -105.02265396000001
 33.050651739999999 -105.02258569
 33.050654849999994 -105.02251742
 33.050657969999996 -105.02244914999999
 33.05066107999999 -105.02238087999999
 33.050664199999993 -105.02231260999999
 33.050667319999995 -105.02224434
 33.050670429999997 -105.02217607999999
 33.050673549999992 -105.02210780999998
 33.050676669999994 -105.02203953999999
 33.050679789999997 -105.02197126999999
 33.050682909999999 -105.02190301
 33.050686019999993 -105.02183474
 33.050689139999996 -105.02176647
 33.050692259999998 -105.02169821
 33.050695380000001 -105.02162994000003
 33.050698499999996 -105.02156168000002
 33.050701609999997 -105.02149341000001
 33.05070473 -105.02142514000001
 33.050707849999995 -105.02135688
 33.050710970000004 -105.02128861
 33.05071409 -105.02122035000001
 33.050717210000002 -105.02115208000001
 33.050720320000003 -105.02108382
 33.050723439999999 -105.02101555
 33.050726559999994 -105.02094729
 33.050729679999996 -105.02087902
 33.050732800000006 -105.02081076
 33.050735920000008 -105.02074249999998
 33.050739030000003 -105.02067423
 33.050742149999998 -105.02060597000001
 33.05074527 -105.02053769999999
 33.050748380000002 -105.02046944000001
 33.050751499999997 -105.02040117999999
 33.050754619999999 -105.02033290999998
 33.050757740000002 -105.02026465000002
 33.050760849999996 -105.02019639
 33.050763969999998 -105.02012812
 33.050767079999993 -105.02005986
 33.050770200000002 -105.01999160000001
 33.050773320000005 -105.01992334000002
 33.050776429999999 -105.01985507000001
 33.050779549999994 -105.01978680999999
 33.050782659999996 -105.01971854999999
 33.050785779999998 -105.01965029000002
 33.05078889 -105.01958203
 33.050792000000001 -105.01951376000002
 33.050795120000004 -105.0194455
 33.050798230000005 -105.01937724
 33.05080134 -105.01930898000001
 33.050804459999988 -105.01924072000001
 33.050807569999989 -105.01917246000001
 33.050810679999998 -105.01910420000002
 33.050813789999999 -105.01903594000001
 33.050816900000001 -105.01896768000002
 33.050820009999995 -105.01889942000001
 33.050823119999997 -105.01883115999999
 33.050826229999998 -105.0187629
 33.050829329999999 -105.01869464000002
 33.050832440000001 -105.01862638000001
 33.050835549999995 -105.01855811999999
 33.050838649999996 -105.01848986
 33.05084175999999 -105.01842160000001
 33.050844859999991 -105.01835334
 33.050847959999992 -105.01828508000001
 33.050851059999992 -105.01821682000001
 33.050854159999993 -105.01814856
 33.050857259999994 -105.01808029999999
 33.050860359999994 -105.01801204
 33.050863459999988 -105.01794378000002
 33.050866559999989 -105.01787552
 33.050869649999989 -105.01780726000001
 33.050872740000003 -105.01773900000001
 33.050875840000003 -105.01767074000001
 33.050878930000003 -105.01760248000002
 33.050882019999996 -105.01753422000002
 33.050885109999996 -105.01746596000002
 33.050888199999996 -105.0173977
 33.050891289999996 -105.01732944000003
 33.050894379999995 -105.01726118000002
 33.050897459999987 -105.01719292000001
 33.050900549999994 -105.01712466000004
 33.050903630000001 -105.01705640000002
 33.05090671 -105.01698814
 33.050909789999999 -105.01691988000002
 33.050912870000005 -105.01685161
 33.050915950000004 -105.01678335
 33.050919030000003 -105.01671509000001
 33.050922110000002 -105.01664683
 33.050925190000001 -105.01657856999999
 33.050928259999999 -105.01651031
 33.050931340000005 -105.01644204999999
 33.050934409999996 -105.01637378000001
 33.050937489999995 -105.01630552
 33.050940559999994 -105.01623726000001
 33.050943629999999 -105.01616900000002
 33.050946699999997 -105.01610073000001
 33.050949769999995 -105.01603247
 33.050952840000008 -105.01596421000001
 33.050955910000006 -105.01589595
 33.050958980000004 -105.01582769000001
 33.050962040000002 -105.01575942000001
 33.05096511 -105.01569116
 33.050968179999998 -105.01562290000001
 33.050971240000003 -105.01555464000002
 33.0509743 -105.01548636999999
 33.050977369999998 -105.01541810999998
 33.050980429999996 -105.01534984999999
 33.050983489999993 -105.01528159
 33.05098654999999 -105.01521332000002
 33.050989609999995 -105.01514506000001
 33.050992669999999 -105.01507679999999
 33.050995730000004 -105.01500852999999
 33.050998790000001 -105.01494027000001
 33.051001849999992 -105.01487200999999
 33.051004909999996 -105.01480374000002
 33.051007959999993 -105.01473548000001
 33.051011019999997 -105.01466721000001
 33.051014069999994 -105.01459895000001
 33.051017129999998 -105.01453069000002
 33.051020179999995 -105.01446242000002
 33.051023239999999 -105.01439416000001
 33.051026289999996 -105.01432589000001
 33.051029349999993 -105.01425763000002
 33.051032399999997 -105.01418936000002
 33.051035449999993 -105.01412110000001
 33.051038499999997 -105.01405283
 33.051041549999987 -105.01398457000001
 33.05104459999999 -105.01391630000001
 33.051047649999987 -105.01384804
 33.051050699999998 -105.01377977
 33.051053749999994 -105.01371150999999
 33.051056799999998 -105.01364324000002
 33.051059849999994 -105.01357498000002
 33.051062889999997 -105.01350671
 33.051065940000001 -105.01343844
 33.051068989999997 -105.01337018
 33.05107203 -105.01330191
 33.051075069999996 -105.01323364000002
 33.05107812 -105.01316538000002
 33.051081159999988 -105.01309710999999
 33.051084199999991 -105.01302884
 33.051087249999988 -105.01296058000001
 33.051090289999998 -105.01289230999998
 33.05109333 -105.01282404000001
 33.051096369999996 -105.01275578000001
 33.051099409999992 -105.01268750999999
 33.051102449999995 -105.01261924000002
 33.051105479999997 -105.01255097000001
 33.05110852 -105.01248269999999
 33.051111559999995 -105.01241444000001
 33.051114599999998 -105.01234616999999
 33.05111763 -105.0122779
 33.051120669999996 -105.01220963000002
 33.051123709999999 -105.01214136
 33.051126740000001 -105.01207309
 33.051129779999997 -105.01200483
 33.051132810000006 -105.01193656000001
 33.051135840000008 -105.01186829000001
 33.051138880000003 -105.01180002000001
 33.051141909999998 -105.01173175
 33.05114494 -105.01166348000004
 33.051147979999996 -105.01159521000001
 33.051151009999998 -105.01152694000002
 33.05115404 -105.01145867000001
 33.051157069999995 -105.01139040000001
 33.051160099999997 -105.01132212
 33.05116314 -105.01125385000002
 33.051166169999995 -105.01118558000002
 33.051169199999997 -105.01111731
 33.051172230000006 -105.01104904000002
 33.051175260000001 -105.01098077
 33.051178290000003 -105.01091249000001
 33.051181319999998 -105.01084422000001
 33.051184349999993 -105.01077595
 33.051187379999995 -105.01070768000001
 33.051190409999997 -105.01063941000001
 33.051193439999999 -105.01057112999999
 33.051196459999993 -105.01050286
 33.051199489999995 -105.01043459
 33.051202519999997 -105.01036630999999
 33.051205549999992 -105.01029804000001
 33.051208579999994 -105.01022976000003
 33.051211599999995 -105.01016149000002
 33.051214629999997 -105.01009321000001
 33.051217659999992 -105.01002494000002
 33.051220679999993 -105.00995667000001
 33.051223709999995 -105.00988838999999
 33.051226729999996 -105.00982010999999
 33.051229759999991 -105.00975183999999
 33.051232779999999 -105.00968356000001
 33.051235810000001 -105.00961528000002
 33.051238830000003 -105.00954700999999
 33.05124184999999 -105.00947872999998
 33.051244879999992 -105.00941045
 33.051247899999993 -105.00934216999998
 33.051250920000001 -105.00927389
 33.051253940000002 -105.00920561000001
 33.051256969999997 -105.00913732999999
 33.051259989999998 -105.00906905000001
 33.051263009999992 -105.00900077
 33.051266029999994 -105.00893248999999
 33.051269049999988 -105.00886421
 33.051272069999996 -105.00879592999999
 33.051275089999997 -105.00872765
 33.051278109999998 -105.00865937
 33.051281129999992 -105.00859109
 33.051284149999987 -105.00852279999999
 33.051287159999987 -105.00845452
 33.051290179999995 -105.00838623999999
 33.051293199999996 -105.00831794999999
 33.051296209999997 -105.00824967000001
 33.051299229999998 -105.00818138999999
 33.051302249999999 -105.0081131
 33.051305259999999 -105.00804481999999
 33.051308280000001 -105.00797652999999
 33.051311290000001 -105.00790825
 33.051314300000001 -105.00783996000001
 33.051317320000003 -105.00777168
 33.051320330000003 -105.00770339
 33.051323340000003 -105.0076351
 33.051326359999997 -105.00756682000001
 33.051329369999998 -105.00749852999999
 33.051332380000005 -105.00743024000001
 33.051335390000006 -105.00736195
 33.051338399999999 -105.00729366000003
 33.051341409999992 -105.00722538000002
 33.051344429999993 -105.00715709000001
 33.051347439999994 -105.00708879999999
 33.051350449999994 -105.00702050000001
 33.051353459999994 -105.00695220999999
 33.051356469999995 -105.00688392000001
 33.051359479999995 -105.00681563000001
 33.051362489999995 -105.00674733999999
 33.051365499999996 -105.00667905
 33.051368509999996 -105.00661076000002
 33.051371519999996 -105.00654247
 33.051374529999997 -105.00647416999999
 33.051377549999991 -105.00640588
 33.051380559999991 -105.00633758999999
 33.051383569999992 -105.00626929000002
 33.051386579999992 -105.006201
 33.051389589999992 -105.00613269999999
 33.051392610000001 -105.00606441000001
 33.051395620000001 -105.00599611999999
 33.051398630000001 -105.00592782
 33.051401649999988 -105.00585952
 33.051404659999989 -105.00579122999999
 33.051407669999989 -105.00572292999999
 33.051410689999997 -105.00565463000001
 33.051413699999998 -105.00558633999999
 33.051416719999999 -105.00551804
 33.05141974 -105.00544974
 33.051422749999993 -105.00538144999999
 33.051425769999994 -105.00531314999999
 33.051428789999996 -105.00524485
 33.051431809999997 -105.00517654999999
 33.051434829999998 -105.00510824999999
 33.051437839999998 -105.00503996
 33.051440859999992 -105.00497166000001
 33.051443889999994 -105.00490336000001
 33.051446909999996 -105.00483506
 33.051449929999997 -105.00476676000001
 33.051452949999998 -105.00469846000001
 33.051455969999999 -105.00463016
 33.051458999999994 -105.00456186000001
 33.051462019999995 -105.00449356000001
 33.05146504999999 -105.00442526000002
 33.051468069999991 -105.00435696000001
 33.051471099999993 -105.00428865000001
 33.051474119999995 -105.00422035000001
 33.05147714999999 -105.00415205
 33.051480179999992 -105.00408375000001
 33.051483209999994 -105.00401545000001
 33.051486239999996 -105.00394714999999
 33.05148926999999 -105.00387884999998
 33.05149231 -105.00381054
 33.051495340000002 -105.00374223999999
 33.051498369999997 -105.00367394000001
 33.051501409999993 -105.00360564000002
 33.051504439999995 -105.00353733999999
 33.051507479999991 -105.00346903000001
 33.051510520000001 -105.00340073
 33.051513559999997 -105.00333242999999
 33.051516599999999 -105.00326412000001
 33.051519640000002 -105.00319582
 33.051522689999999 -105.00312752000001
 33.051525730000002 -105.00305921
 33.051528779999998 -105.00299090999999
 33.051531820000001 -105.00292261
 33.051534869999998 -105.0028543
 33.051537920000001 -105.00278599999999
 33.051540969999998 -105.00271769999999
 33.051544019999994 -105.00264939
 33.051547079999992 -105.00258108999999
 33.051550130000003 -105.00251279
 33.051553179999999 -105.00244448000001
 33.051556240000004 -105.00237617999998
 33.051559300000001 -105.00230786999998
 33.051562359999998 -105.00223957
 33.051565419999996 -105.00217126999999
 33.051568479999993 -105.00210296
 33.051571539999998 -105.00203466000001
 33.051574609999996 -105.00196635
 33.051577669999993 -105.00189804999999
 33.051580739999999 -105.00182974000002
 33.051583809999997 -105.00176144000001
 33.051586879999995 -105.00169314000001
 33.051589949999993 -105.00162483000001
 33.051593019999999 -105.00155653
 33.051596089999997 -105.00148822
 33.051599169999996 -105.00141992000002
 33.051602240000001 -105.00135162000001
 33.05160532 -105.00128331000001
 33.051608399999992 -105.00121501000001
 33.051611479999991 -105.00114670000001
 33.05161455999999 -105.0010784
 33.051617639999996 -105.00101009000001
 33.051620719999995 -105.00094179
 33.051623799999994 -105.00087348000001
 33.051626889999994 -105.00080518
 33.051629969999993 -105.00073687999999
 33.051633059999993 -105.00066857
 33.051636139999999 -105.00060027000001
 33.051639229999999 -105.00053196
 33.051642319999999 -105.00046366000002
 33.051645409999992 -105.00039534999999
 33.051648499999992 -105.00032705
 33.051651579999991 -105.00025874000001
 33.051654669999991 -105.00019044000001
 33.051657759999991 -105.00012212999999
 33.05166084999999 -105.00005383


